Energy_keV,Counts,Counts_norm_max1
12.5897339,12.0,0.00024000480009600192
12.599737900000001,9.0,0.00018000360007200145
12.6097419,15.0,0.0003000060001200024
12.6197459,18.0,0.0003600072001440029
12.6297499,12.0,0.00024000480009600192
12.6397539,7.0,0.00014000280005600112
12.6497579,21.0,0.00042000840016800337
12.659761900000001,11.0,0.00022000440008800175
12.6697659,15.0,0.0003000060001200024
12.6797699,9.0,0.00018000360007200145
12.6897739,15.0,0.0003000060001200024
12.6997779,8.0,0.0001600032000640013
12.709781900000001,11.0,0.00022000440008800175
12.7197859,5.0,0.0001000020000400008
12.7297899,12.0,0.00024000480009600192
12.7397939,12.0,0.00024000480009600192
12.7497979,10.0,0.0002000040000800016
12.759801900000001,12.0,0.00024000480009600192
12.7698059,9.0,0.00018000360007200145
12.7798099,15.0,0.0003000060001200024
12.7898139,8.0,0.0001600032000640013
12.7998179,17.0,0.0003400068001360027
12.809821900000001,14.0,0.00028000560011200225
12.8198259,12.0,0.00024000480009600192
12.8298299,9.0,0.00018000360007200145
12.8398339,12.0,0.00024000480009600192
12.8498379,16.0,0.0003200064001280026
12.859841900000001,14.0,0.00028000560011200225
12.8698459,13.0,0.00026000520010400205
12.8798499,12.0,0.00024000480009600192
12.8898539,11.0,0.00022000440008800175
12.8998579,14.0,0.00028000560011200225
12.909861900000001,16.0,0.0003200064001280026
12.9198659,16.0,0.0003200064001280026
12.9298699,7.0,0.00014000280005600112
12.9398739,12.0,0.00024000480009600192
12.9498779,5.0,0.0001000020000400008
12.959881900000001,12.0,0.00024000480009600192
12.9698859,11.0,0.00022000440008800175
12.9798899,6.0,0.00012000240004800096
12.9898939,11.0,0.00022000440008800175
12.9998979,9.0,0.00018000360007200145
13.009901900000001,13.0,0.00026000520010400205
13.019905900000001,12.0,0.00024000480009600192
13.0299099,7.0,0.00014000280005600112
13.0399139,9.0,0.00018000360007200145
13.0499179,8.0,0.0001600032000640013
13.0599219,16.0,0.0003200064001280026
13.069925900000001,8.0,0.0001600032000640013
13.0799299,9.0,0.00018000360007200145
13.0899339,8.0,0.0001600032000640013
13.0999379,7.0,0.00014000280005600112
13.1099419,10.0,0.0002000040000800016
13.119945900000001,8.0,0.0001600032000640013
13.1299499,5.0,0.0001000020000400008
13.1399539,6.0,0.00012000240004800096
13.1499579,8.0,0.0001600032000640013
13.1599619,10.0,0.0002000040000800016
13.169965900000001,5.0,0.0001000020000400008
13.1799699,10.0,0.0002000040000800016
13.1899739,4.0,8.000160003200064e-05
13.1999779,3.0,6.000120002400048e-05
13.2099819,8.0,0.0001600032000640013
13.219985900000001,13.0,0.00026000520010400205
13.2299899,7.0,0.00014000280005600112
13.2399939,10.0,0.0002000040000800016
13.2499979,6.0,0.00012000240004800096
13.2600019,8.0,0.0001600032000640013
13.270005900000001,10.0,0.0002000040000800016
13.2800099,11.0,0.00022000440008800175
13.2900139,8.0,0.0001600032000640013
13.3000179,9.0,0.00018000360007200145
13.3100219,8.0,0.0001600032000640013
13.320025900000001,11.0,0.00022000440008800175
13.3300299,11.0,0.00022000440008800175
13.3400339,10.0,0.0002000040000800016
13.3500379,11.0,0.00022000440008800175
13.3600419,8.0,0.0001600032000640013
13.370045900000001,5.0,0.0001000020000400008
13.380049900000001,7.0,0.00014000280005600112
13.3900539,4.0,8.000160003200064e-05
13.4000579,5.0,0.0001000020000400008
13.4100619,3.0,6.000120002400048e-05
13.4200659,12.0,0.00024000480009600192
13.430069900000001,5.0,0.0001000020000400008
13.4400739,11.0,0.00022000440008800175
13.4500779,7.0,0.00014000280005600112
13.4600819,4.0,8.000160003200064e-05
13.4700859,10.0,0.0002000040000800016
13.480089900000001,9.0,0.00018000360007200145
13.4900939,9.0,0.00018000360007200145
13.5000979,8.0,0.0001600032000640013
13.5101019,7.0,0.00014000280005600112
13.5201059,5.0,0.0001000020000400008
13.530109900000001,2.0,4.000080001600032e-05
13.5401139,9.0,0.00018000360007200145
13.5501179,9.0,0.00018000360007200145
13.5601219,11.0,0.00022000440008800175
13.5701259,8.0,0.0001600032000640013
13.580129900000001,7.0,0.00014000280005600112
13.5901339,6.0,0.00012000240004800096
13.6001379,11.0,0.00022000440008800175
13.6101419,10.0,0.0002000040000800016
13.6201459,13.0,0.00026000520010400205
13.630149900000001,3.0,6.000120002400048e-05
13.6401539,6.0,0.00012000240004800096
13.6501579,3.0,6.000120002400048e-05
13.6601619,2.0,4.000080001600032e-05
13.6701659,7.0,0.00014000280005600112
13.680169900000001,8.0,0.0001600032000640013
13.6901739,6.0,0.00012000240004800096
13.7001779,3.0,6.000120002400048e-05
13.7101819,4.0,8.000160003200064e-05
13.7201859,5.0,0.0001000020000400008
13.730189900000001,3.0,6.000120002400048e-05
13.740193900000001,3.0,6.000120002400048e-05
13.7501979,5.0,0.0001000020000400008
13.7602019,5.0,0.0001000020000400008
13.7702059,2.0,4.000080001600032e-05
13.780209900000001,7.0,0.00014000280005600112
13.790213900000001,5.0,0.0001000020000400008
13.8002179,3.0,6.000120002400048e-05
13.8102219,9.0,0.00018000360007200145
13.8202259,10.0,0.0002000040000800016
13.8302299,8.0,0.0001600032000640013
13.840233900000001,5.0,0.0001000020000400008
13.8502379,6.0,0.00012000240004800096
13.8602419,4.0,8.000160003200064e-05
13.8702459,6.0,0.00012000240004800096
13.8802499,7.0,0.00014000280005600112
13.890253900000001,0.0,0.0
13.9002579,7.0,0.00014000280005600112
13.9102619,8.0,0.0001600032000640013
13.9202659,8.0,0.0001600032000640013
13.9302699,4.0,8.000160003200064e-05
13.940273900000001,0.0,0.0
13.9502779,2.0,4.000080001600032e-05
13.9602819,1.0,2.000040000800016e-05
13.9702859,1.0,2.000040000800016e-05
13.9802899,5.0,0.0001000020000400008
13.990293900000001,11.0,0.00022000440008800175
14.0002979,5.0,0.0001000020000400008
14.0103019,5.0,0.0001000020000400008
14.0203059,1.0,2.000040000800016e-05
14.0303099,7.0,0.00014000280005600112
14.040313900000001,6.0,0.00012000240004800096
14.0503179,3.0,6.000120002400048e-05
14.0603219,3.0,6.000120002400048e-05
14.0703259,2.0,4.000080001600032e-05
14.0803299,7.0,0.00014000280005600112
14.090333900000001,5.0,0.0001000020000400008
14.100337900000001,4.0,8.000160003200064e-05
14.1103419,3.0,6.000120002400048e-05
14.1203459,5.0,0.0001000020000400008
14.1303499,6.0,0.00012000240004800096
14.140353900000001,4.0,8.000160003200064e-05
14.150357900000001,4.0,8.000160003200064e-05
14.1603619,1.0,2.000040000800016e-05
14.1703659,4.0,8.000160003200064e-05
14.1803699,2.0,4.000080001600032e-05
14.1903739,3.0,6.000120002400048e-05
14.200377900000001,2.0,4.000080001600032e-05
14.2103819,2.0,4.000080001600032e-05
14.2203859,6.0,0.00012000240004800096
14.2303899,7.0,0.00014000280005600112
14.2403939,2.0,4.000080001600032e-05
14.250397900000001,3.0,6.000120002400048e-05
14.2604019,8.0,0.0001600032000640013
14.2704059,1.0,2.000040000800016e-05
14.2804099,7.0,0.00014000280005600112
14.2904139,1.0,2.000040000800016e-05
14.300417900000001,5.0,0.0001000020000400008
14.3104219,2.0,4.000080001600032e-05
14.3204259,1.0,2.000040000800016e-05
14.3304299,3.0,6.000120002400048e-05
14.3404339,2.0,4.000080001600032e-05
14.350437900000001,1.0,2.000040000800016e-05
14.3604419,4.0,8.000160003200064e-05
14.3704459,2.0,4.000080001600032e-05
14.3804499,2.0,4.000080001600032e-05
14.3904539,4.0,8.000160003200064e-05
14.400457900000001,0.0,0.0
14.410461900000001,1.0,2.000040000800016e-05
14.4204659,2.0,4.000080001600032e-05
14.4304699,2.0,4.000080001600032e-05
14.4404739,2.0,4.000080001600032e-05
14.450477900000001,2.0,4.000080001600032e-05
14.460481900000001,1.0,2.000040000800016e-05
14.4704859,3.0,6.000120002400048e-05
14.4804899,2.0,4.000080001600032e-05
14.4904939,2.0,4.000080001600032e-05
14.500497900000001,4.0,8.000160003200064e-05
14.510501900000001,2.0,4.000080001600032e-05
14.5205059,3.0,6.000120002400048e-05
14.5305099,1.0,2.000040000800016e-05
14.5405139,2.0,4.000080001600032e-05
14.550517900000001,1.0,2.000040000800016e-05
14.560521900000001,1.0,2.000040000800016e-05
14.5705259,4.0,8.000160003200064e-05
14.5805299,2.0,4.000080001600032e-05
14.5905339,2.0,4.000080001600032e-05
14.6005379,2.0,4.000080001600032e-05
14.610541900000001,0.0,0.0
14.6205459,1.0,2.000040000800016e-05
14.6305499,1.0,2.000040000800016e-05
14.6405539,1.0,2.000040000800016e-05
14.6505579,3.0,6.000120002400048e-05
14.660561900000001,1.0,2.000040000800016e-05
14.6705659,0.0,0.0
14.6805699,1.0,2.000040000800016e-05
14.6905739,1.0,2.000040000800016e-05
14.7005779,0.0,0.0
14.710581900000001,2.0,4.000080001600032e-05
14.7205859,1.0,2.000040000800016e-05
14.7305899,2.0,4.000080001600032e-05
14.7405939,3.0,6.000120002400048e-05
14.7505979,1.0,2.000040000800016e-05
14.760601900000001,0.0,0.0
14.770605900000001,2.0,4.000080001600032e-05
14.7806099,0.0,0.0
14.7906139,1.0,2.000040000800016e-05
14.8006179,2.0,4.000080001600032e-05
14.810621900000001,2.0,4.000080001600032e-05
14.820625900000001,0.0,0.0
14.8306299,0.0,0.0
14.8406339,0.0,0.0
14.8506379,0.0,0.0
14.860641900000001,3.0,6.000120002400048e-05
14.870645900000001,1.0,2.000040000800016e-05
14.8806499,0.0,0.0
14.8906539,0.0,0.0
14.9006579,0.0,0.0
14.910661900000001,1.0,2.000040000800016e-05
14.920665900000001,0.0,0.0
14.9306699,0.0,0.0
14.9406739,1.0,2.000040000800016e-05
14.9506779,0.0,0.0
14.9606819,0.0,0.0
14.970685900000001,0.0,0.0
14.9806899,0.0,0.0
14.9906939,0.0,0.0
15.0006979,0.0,0.0
15.0107019,1.0,2.000040000800016e-05
15.020705900000001,3.0,6.000120002400048e-05
15.0307099,0.0,0.0
15.0407139,0.0,0.0
15.050717900000002,0.0,0.0
15.0607219,0.0,0.0
15.0707259,0.0,0.0
15.080729900000001,1.0,2.000040000800016e-05
15.0907339,0.0,0.0
15.100737900000002,1.0,2.000040000800016e-05
15.1107419,0.0,0.0
15.1207459,0.0,0.0
15.130749900000001,0.0,0.0
15.1407539,0.0,0.0
15.150757900000002,0.0,0.0
15.1607619,0.0,0.0
15.1707659,0.0,0.0
15.180769900000001,0.0,0.0
15.1907739,0.0,0.0
15.200777900000002,1.0,2.000040000800016e-05
15.2107819,0.0,0.0
15.2207859,0.0,0.0
15.230789900000001,0.0,0.0
15.2407939,0.0,0.0
15.250797900000002,0.0,0.0
15.2608019,0.0,0.0
15.2708059,0.0,0.0
15.280809900000001,0.0,0.0
15.2908139,0.0,0.0
15.300817900000002,0.0,0.0
15.3108219,0.0,0.0
15.320825899999999,0.0,0.0
15.330829900000001,0.0,0.0
15.3408339,0.0,0.0
15.350837900000002,0.0,0.0
15.3608419,0.0,0.0
15.370845899999999,0.0,0.0
15.380849900000001,0.0,0.0
15.3908539,0.0,0.0
15.400857900000002,0.0,0.0
15.4108619,0.0,0.0
15.420865899999999,0.0,0.0
15.430869900000001,0.0,0.0
15.4408739,0.0,0.0
15.450877900000002,0.0,0.0
15.4608819,0.0,0.0
15.470885899999999,0.0,0.0
15.480889900000001,0.0,0.0
15.4908939,0.0,0.0
15.500897900000002,0.0,0.0
15.5109019,0.0,0.0
15.520905899999999,0.0,0.0
15.530909900000001,0.0,0.0
15.5409139,0.0,0.0
15.550917900000002,0.0,0.0
15.5609219,0.0,0.0
15.570925899999999,0.0,0.0
15.580929900000001,0.0,0.0
15.5909339,0.0,0.0
15.600937900000002,0.0,0.0
15.6109419,0.0,0.0
15.620945899999999,0.0,0.0
15.630949900000001,0.0,0.0
15.6409539,0.0,0.0
15.650957900000002,0.0,0.0
15.6609619,0.0,0.0
15.670965900000002,0.0,0.0
15.680969900000001,0.0,0.0
15.6909739,0.0,0.0
15.700977900000002,0.0,0.0
15.7109819,0.0,0.0
15.720985900000002,0.0,0.0
15.7309899,0.0,0.0
